name
SAMOPOSLUZNI APARATI ZAGREB DRUSTVO
DON DON D.O.O
ZITAR D.O.O.
PASKA SIRANA D.D.
INTERLAT D.O.O.
CARLSBERG CROATIA D.O.O.
BIO-VET D.O.O.
TONI D.O.O.
"PIK VRBOVEC-MESNA INDUSTRIJA, D.D."
GROUP TERI
D.M.H. D.O.O.
GRADSKA PEKARA D.O.O.
ZENELI PROMET D.O.O.
SLAVONIJA-BOSKOVIC D.O.O.
DANONE D.O.O.
DISTRIBUTIVNI CENTAR ZA VOCE I POVR
TRENK D. O. O.
PROTEINI D.O.O.
SIRJAN D.O.O.
BRANA AGRO D.O.O.
KRAS D.D.
PIVKA D. O. O.
TVORNICA SECERA OSIJEK D.O.O.
ECOLAB D.O.O.
SUBGROUP PAPUK
AGROPROMET D.O.O.
GLIGORA DELIKATESE D.O.O.
ZITNI TERMINAL D.O.O.
STRIDON-PROMET D.O.O.
SUBGROUP TERMES GRUPA
SCHAUMANN AGRI D.O.O.
GROUP KTC
OPG TIHOMIR PERAIC
EOS-Z D.O.O.
LOREAL ADRIA DOO ZAGREB PREDSTAVNIS
VOCNJAK OBRESKA D.O.O.
KEUNE ADRIATIC DOO
DIBA D.O.O.
DUPIN NEKRETNINE D.O.O.
AGROPLUS D.O.O.
MULTIPLUS CARD D.O.O.
PURKO D.O.O.
ZADRUGA POSAVINA U STECAJU
EKOS GREEN D.O.O.
GROUP JAN-SPIDER
AROZAL D.O.O.
M-MILLS D.O.O.
GROUP BC
LINDSTROEM D.O.O.
SIZIM D.O.O.
EKOS HOLDING D.O.O.
SUBGROUP KRAS
PZ TORDA
BETOVEN D.O.O.
VICTA D.O.O.
LJEKARNE AVICENNA
FARMALAND D.O.O.
ORADA ADRIATIC D. O. O.
"PETASON, D.O.O."
ILOCKI PODRUMI D.D.
LJEKARNA SALUS
MLADINA PLUS D.O.O.
PRODIS D.O.O.
PEKARA KRKA D.O.O. za proizvodnju
SUBGROUP SONIK
BOBI SNACKS D.O.O.
ATLANTIC CEDEVITA D.O.O.
SUBGROUP KUTJEVO
BERMES UGOSTITELJSTVO D.O.O.
MISKULIN D.O.O. ZA TRGOVINU I USLUG
CERVESIA ZAGREB D.O.O.
EKOS-PRERADA JAJA D.O.O.
RED BULL ADRIA D.O.O.
BOSO D.O.O.
POLJOCENTAR D.O.O.
GLAVICE D.O.O.
SUBGROUP CAKOVECKI MLINOVI
RAJSKA D.O.O.
LASKO GRUPA D.O.O.
"RIO-PAK, SLAVONSKI BROD VL. MARIJA"
CROMA-VARAZDIN D.O.O.
OPG STANKO BARBARIC
NOVOCOMMERCE TIM D.O.O.
BELJE D.D. DARDA
LORENCO D.O.O.
CROATIA-BATERIJE D.O.O.
AGRO RAVLIC D.O.O.
VISNJA PANONIA D.O.O. ZA 
NATURA MARIS D.O.O.
BADEL D.O.O.
NAPREDAK-SURADNJA SA SELOM D.O.O.
Subgroup Bosqar PIK
VRUTAK D.O.O.
BIO ULJARICE D.O.O.
MESTRA D.O.O.
"SALVIA, D.O.O."
EMPWR d.o.o.
GROUP BOZJAKOVINA
NARODNI TRGOVACKI LANAC D.O.O.
INVEST AGRO D.O.O.
DOEHLER GMBH - PODRUZNICA ZAGREB
FARMA MUZNIH KRAVA ORLOVNJAK D.O.O.
ZDENAC D.O.O.
GROUP PODRAVKA
KTC D.D.
S. I. C. D. O. O.
PISINIUM D.O.O.
RIBNJACARSTVO KONCANICA D.D.
AGRO-CEPIN D.O.O.
PPK-BJELOVAR D.D.
GACKA D.O.O.
AGROKOR - TRGOVINA D.O.O.
LIJEK ZDRAVSTVENA USTANOVA ZA OBAVL
MAGDIS SERVIS D.O.O.
ANPEK D.O.O.
GROUP WACHEM
HEINEKEN HRVATSKA D.O.O.
PERUTNINA POSLOVNO SAVJETOVANJE D.O
ADRIA - FILETI D.O.O.
TOWN D.O.O.
LEDO D.D.
HANA-KOSKA D.O.O.
VUPIK D.D.
BILJEMERKANT D.O.O.
GROUP PIVKA
CEZAREJA D.O.O.
NUER NATURAL COSMETICS D.O.O.
NORDIC SEAFOOD SEE D. O. O.
GROUP SALVUS
HENKEL CROATIA D.O.O.
ELCON-PREHRAMBENI PROIZVODI D.O.O.
SUBGROUP AGRO INVEST
GASTRO LINE D.O.O.
METALIJA-TRANS D. O. O.
LJEPOTA ZDRAVLJA D.O.O.
FARMACIA ZDRAVSTVENA USTANOVA ZA LJ
SLADORANA-KOOPERACIJA D.O.O.
EUROVOCE ZADRUGA
GROUP FIBIS
"VM2 D.O.O., ZAGREB"
DUPIN D.O.O.
GROUP PIVAC
ALCA ZAGREB D.O.O.
Agrokor d.d.
ROBERTO PLUS D.O.O.
MEGGLE HRVATSKA D.O.O.
ZUVELA D.O.O.
RWA HRVATSKA D.O.O.
LJEKARNE DVORZAK
GROUP IVICA BABIC
GROUP CERERA AGRO
TVORNICA KRUHA ZADAR D.D.
RATARSTVO D.O.O.
WELTPLAST D.O.O.
TRGOVINA KRK D.D.
TARA GRADNJA D.O.O.
"PAGO CROATIA, D.O.O."
GORUP STOCARSTVO D.O.O.
P P K D.D.
Smoking d.o.o.
GROUP SIZIM
BOSO VOCE D.O.O.
BIOVEGA D.O.O.
VALIPILE D.O.O.
LUSH MANUFAKTURA D O O
DAKOVACKA VINA D.D.
TUC D.D.
JASINJICE D.O.O.
ERGOMED D.O.O.
TRGOPROMET D.O.O.
GROUP PODRAVSKI MLIN
GROUP BETOVEN
JAN - SPIDER D.O.O.
MIRNA D. D.
KLAS D.O.O. BENICANCI
ANAMARIA-COMPANY D.O.O.
ISTARSKA PIVOVARA D.O.O. U STECAJU
KNEZ DUBROVNIK D.O.O.
WACHEM D.O.O.
PROTEIN D.O.O.
NVF PLUS D.O.O.
MOHOR-TRGOVINA D.O.O.
SUBGROUP ZAGREBACKE PEKARNE KLARA
STRIBOR HOLDING D.O.O.
TIENS D.O.O. ZA TRGOVINU I USLUGE
DB-KANTUN D.O.O.
GROUP NOVOCOMMERCE
JULIUS MEINL CROATIA D.O.O.
DAKOVSTINA D.D.
AGROMIX D.O.O. U STECAJU
AGRO-JAKSIC D.O.O.
PERFA-BIO D.O.O.
PHILIP MORRIS ZAGREB D.O.O.
CONEX TRADE D.O.O.
SLAVONIJA SLAD D.O.O.
BELJE PLUS D.O.O.
GRAMEX D.O.O.
BIO-ZRNO D.O.O.
FISHERIJA D.O.O.
EKO-BERI D.O.O.
SUBGROUP CENTAR æKOJO
GASTRO TEAM D.O.O.
BANOVCI D.O.O.
POLJOPROMET D.O.O.
"BC INSTITUT, D.D."
GROUP FRANCK
ZITO D.D.
PACIFIC FRUIT LIMITED D.O.O.
FARMA FERICANCI D.O.O.
"MATIJA FERENCAK, AGRO CEREAL, VL. M"
FRAGARIA PLANTA D.O.O.
BILJEMERKANT TRGOVINA D.O.O. U STEC
SUBGROUP DUKAT
AGRO-PROMES D.O.O.
SLADORANA D.O.O.
BLATO 1902 D.D.
DELT PAPIR D.O.O.
JEDINSTVO D.D.
TROPIC RIBARSTVO D.O.O.
SUNCE - METKOVIC D.O.O.
CROMARIS D.D.
BOB S D.O.O.
HANA-VUKA D.O.O.
CERERA AGRO D.O.O.
AGRO INVEST GRUPA D.O.O.
A1 DIREKT D.O.O.
Group Agrokor
"DENIS VAROVIC,CROFISH,  VL. DENIS V"
GROUP PIVOVARA
BRODOKOMERC NOVA D. O. O.
KOTANYI D.O.O.
SARDINA D.O.O.
AGROLAND D.O.O.
BABIC PEKARA D.O.O.
TIA PARTNER D. O. O.
GROUP KRNJAK
PPK VALPOVO D.O.O.
VIKTOR ZADAR D.O.O.
B-VODA d.o.o. za usluge i trgov
VIRO TVORNICA SECERA D.D.
EKOS CAKES D.O.O.
SAPONIA D.D.
DINOVA-DIONA D.O.O.
TERMES D.O.O.
JADRANSKA PIVOVARA-SPLIT D.D.
LJEKARNE JOUKHADAR
MESNA INDUSTRIJA RAVLIC D.O.O.
PROCTER & GAMBLE D.O.O.
KOESTLIN D.D.
DIMED D.O.O.
MARCON D.O.O.
GROUP BERMES
GROUP MEPAS
LUXAR AG D.O.O.
LOVNO GOSPODARSTVO MOSLAVINA D.O.O.
ORADA D. O. O.
FIDAR NEKRETNINE D.O.O.
PATRICAR D.O.O.
Group Studenac
GROUP SIRANA GLIGORA
"ADRIATICON, D.O.O."
"MARS HRVATSKA, prehrambena"
TJESTENINKA D.O.O.
SELECT FOOD D.O.O.
CALCAR D.O.O.
PIK-VINKOVCI D.D.
FIBA-PROM D.O.O.
NOVI AGRAR D.O.O.
ULTRA GROS D.O.O.
PULJANKA D.D.
ZVIJEZDA DOO SARAJEVO
BRACO D.O.O.
PROTEINI ADRIA D.O.O.
HANA D.O.O.
ZDRAVSTVENA USTANOVA ZA LJEKARNICKU
XEDRA D.O.O.
MARINADA D.O.O.
SANIFARM D.O.O.
GROUP PAGO
R S I D.O.O.
TERI TRGOVINA D.O.O.
GROUP ¦ITO RH
MARKOS FOOD D.O.O.
AGROPA D.O.O.
GROUP HANA
STANIC D.O.O.
"ANDRIJA BRCIC, POLJOPRIVREDNO SUMAR"
MHS D.O.O.
TERMES GRUPA D.D.
NJIVE D.O.O.
TERRA CHEM D.O.O.
DALMAR D.O.O.
CUKOVCI D.O.O.
DODIR PRIRODE D.O.O.
ORADA TRADE D.O.O.
DUKAT D.D.
MAGDIS D.O.O.
HYGIENE 4 YOU D.O.O.
AGRO-HORTI D.O.O.
KONZUM D.D.
BROLO D.O.O.
GOMOLAVA D.D.
"PROIZVODNO TRGOVACKI OBRT ""BABIC"" ,"
"ANITA ORLOVIC, VLADO"
DOMACE VOCE D.O.O.
KUK-ADRIATIC D.O.O.
TDR D. O. O.
GROUP PRV¬A
"TOMISLAV NORSIC, KARLO TOMISLAV, VL"
AGRORAJ D.O.O.
MANDIS-PHARM LJEKARNA ZAGREB
NEVA D.O.O.
GROUP GAVRILOVIC
BERMES D.O.O.
KRKA D.O.O.SIBENIK
ARABESCA D.O.O.
LJEKARNE TRIPOLSKI
PROCAFFE D.O.O.
MAGMA D.O.O.
SJEME D.O.O.
KONGORA-KOPRIVNICA D.O.O. U STECAJU
Pet Network International d.o.o.
"STOCARTSVO RAIC, VL.TONI RAIC"
PUREX D.O.O.
DOBRO PICE D.D.
MERETINE D.O.O.
AGROMAIS D.O.O.
BADEL 1862 D.D.
WRIGLEY HRVATSKA drustvo s
PET NETWORK INTERNATIONAL D.O.O.
KERUM D.O.O.
JURA-PHARM D.O.O.
AGROKOR-ENERGIJA D.O.O.
PTZ BEKETINCI - U LIKVIDACIJI
FUNGUS PANONIA DRUSTVO S 
AGRAGOLD d.o.o. ZA PROMET PREHRAMBE
JASENSKA D.O.O.
SPECIALTY PRODUCTS BALKANS D.O.O.
AWT INTERNATIONAL D.O.O.
OSILOVAC D.O.O.
BUBLIC-COMMERCE D.O.O.
UNIFRUIT D.O.O.
BISTRICA D.O.O.
AGRITECH D. O. O.
IVOX D.O.O.
NELT EUROPE D.O.O.
SUBGROUP TOMMY 1992
PAPUK NASICE D.O.O.
GRANOLIO D.D.
ODP D.O.O.
KRAS MESNA INDUSTRIJA D.O.O.
LJEKARNE SVALJEK
AGROLAGUNA D.D.
FERDINAND D.O.O.
GROUP  MLINAR
FIBIS D.O.O.
HERBARIUM D.O.O.
PLANKTON TRADE D.O.O.
O.P.G. ZLATKO JELOSEK
GROUP SEDLI
MALI PALIT D. O. O.
AGRIMEX D.O.O.
HOTELSKA LOGISTIKA D.O.O.
PAG-TUNA D.O.O.
SUBGROUP FORTENOVA
LIDL HRVATSKA D.O.O. K.D.
SUBGROUP ORADA
NASAP D.O.O.
ATLANTIC POINT D.O.O.
IGO-MAT D.O.O.
MERKUR-VETERINARSKA AMBULANTA D. O.
DM-DROGERIE MARKT D.O.O.
BIFF D.O.O.
TRGOVINA MJESOVITOM ROBOM VL. PASKO
FRAGARIA D.O.O.
GROUP PREHRANA
"JOSIP TRZEC, VINARIJA SAFRAN, VL. J"
KAROLINA D.O.O.
DOBRI PLAC D.O.O.
BURA 1 D.O.O.
ATLANTIC GRUPA D.D.
LEDO PLUS D.O.O
INTERSNACK ADRIA D.O.O.
BEIERSDORF D.O.O.
AGRODUHAN D.O.O.
TMR PASKO D.O.O.
SVINJOGOJSKA FARMA LIPOVACA - PRKOS
AUTOBUSNI KOLODVOR D.O.O.
KONZUM DOO SARAJEVO
RAGUSA D.O.O.
DJELO D.O.O.
"ARBACOMMERCE, D.O.O."
PEMO CENTAR D.O.O.
LJEKARNA TALAN
K PIVOVARI D.O.O.
SAFRAM D.O.O.
LIVIA D.O.O.
PEK-SNACK FRANSIZA D.O.O.
"VLADIMIR SKEVIN, P & J"
"MIHALJ STIPE, OBITELJSKO POLJOPRIVR"
KLAS-GLOG D.O.O.
TERI-TRGOVINA D.O.O.
FANON D.O.O.
KONZUM PLUS D.O.O.
GAVRILOVIC D.O.O.
METEOR GRUPA - LABUD D.O.O.
GROUP GRANOLIO
THE BIRD D.O.O.
MLINAR PEKARSKA INDUSTRIJA D.O.O.
KANDIT D.O.O.
DERMA D.D.
LJEKARNA PABLO
STRAHINJCICA  D.O.O.
GROUP GEORG GAVRILOVIC
SPAR HRVATSKA D.O.O.
GROUP ATLANTIC
LUCICA-ZADRUGA BRANITELJA
MIVA D.O.O.
STOCK D.O.O.
ROBIC D.O.O.
PERFEX-PERADARSTVO D.O.O.
KIS PICA D.O.O.
"MATIJA NEMEC, OPG NEMEC"
BONAFARM ADRIATIC D.O.O.
Group PET NETWORK INTERNATIONA
PZ SLOGA
COCA-COLA HBC HRVATSKA D.O.O.
ANAGALIS D.O.O.
MLIN I PEKARE D.O.O.
GORUP D.O.O.
"NATURALIS, D.O.O."
KAUFLAND HRVATSKA K.D.
DINES DUO D.O.O.
VINDIJA D.O.O.
LJEKARNA LUKACIN ZDRAVSTVENA USTANO
BIONATURA BIDON VODE D.O.O.
DR.OETKER D.O.O.
MLADINA D.D.
LJEKARNA VUKOVIC ZDRAVSTVENA USTANO
MESNA INDUSTRIJA BRACA PIVAC D.O.O.
FARMACIA-SPECIJALIZIRANA PRODAVAONI
VESTOK D.O.O.
PP ORAHOVICA D.O.O.
LJEKARNA CONER BJELOVAR
BOZJAKOVINA D.D.
PEKAR TOMO D.O.O.
ARATOR D.O.O.
FIDELIUS DISTRIBUCIJA D.O.O.
AGRO-RIJEKA D.O.O.
PALOMA ZAGREB D.O.O.
GET NEKRETNINE D.O.O.
KRAJCINE D.O.O.
IVICA & JELENA D.O.O.
JAMNICA D.D.
TRGOCENTAR D.D.
IMPERIAL TOBACCO ZAGREB D.O.O. U LI
GROUP TRGONOM
PIK D. D.
"PEMO D.O.O. ZA TRGOVINU,UGOST.TURIZ"
STUDENAC D.O.O.
SANO AGRITEHNIKA D.O.O.
SOLANA PAG D.O.O.
BOBIS D.O.O
LJEKARNA SPLITSKO-DALMATINSKE ZUPAN
OSORCICA D.O.O.
"OSTI, VL.IGOR STEFANEC"
NAPREDAK PZ
JT INTERNATIONAL ZAGREB D.O.O.
KORINA PROIZVODNJA D.O.O.
SONIK TRGOVINA D.O.O.
"POLJOP. ZADRUGA JANKOVCI, STARI JAN"
SPAR D.O.O.
MAUTHNER D.O.O.
KORDUN D.D.
TRG PLUTO 1 D.O.O.
"PERT, D.O.O."
BACKALDRIN CROATIA D.O.O.
BAT HRVATSKA D.O.O. U LIKVIDACIJI
MEDUZA D.O.O.
KRNDIJA D.O.O.
"CAKOVECKI MLINOVI,D.D."
AGROEKONOMIJA D.O.O.
AGROBEKETINCI D.O.O.
BURE D.O.O.
GROUP VINDIJA
GROUP LEDO
GROUP LJEKARNE DVOR¦AK
GROUP AWT INTERN.
SLOGA PODRAVSKA TRGOVINA D.O.O.
TOMMY D.O.O.
PLODINEC D.O.O.
CORTEVA AGRISCIENCE CROATIA D.O.O.
JAKO VINO D.O.O.
ZVECEVO D. D.
OSATINA GRUPA D.O.O.
BIO-VERDURA D.O.O
RIONE D.O.O.
DOLTA D.O.O.
RSI ZAGREB D.O.O.
OLASAGASTI D.O.O.
BA - COM TRGOVINA D.O.O.
"PEKOM, D.O.O."
VELETABAK D.O.O
JIL SOKOVI D.O.O.
KOKTEL D.O.O.
RIBOLA D.O.O.
IREKS AROMA D.O.O.
GROUP GORUP
SILOSI PITOMACA D.O.O.
"KLAS, D.O.O."
OSTRC D.O.O
VRT D.O.O.
PODRAVKA D.D.
RADOS TRGOVINA D.O.O.
"BAKMAZ, D.O.O."
MONDELEZ ZAGREB D.O.O.
TRENTON D.O.O.
LORIMEX D.O.O.
GROUP BIOVEGA
NORMA&CO DOO
AGRO-TOVARNIK D.O.O.
NESTLE ADRIATIC D.O.O.
ZVIR D.O.O.
TVORNICA ULJA VINKOVCI D.O.O.
SEGES D.O.O.
CIBUS D.O.O.
A.T.L. D.O.O. ZA POLJOPRIVREDNU
ZDENACKA FARMA D.O.O.
FARMA LIPINE D.O.O. LIPINE
MAKRO D.O.O.
GOSPODARSTVO GORJANI D.O.O.
INEXALL D.O.O.
MULLER TRGOVINA ZAGREB D.O.O.
GROUP ZVE¬EVO
TRGOSTIL D.D.
TRGONOM D.O.O.
NEVINA D.O.O.
NARDUM D.O.O.
ZAGREBACKA PIVOVARA D.O.O.
KUTJEVO D. D.
GROUP PLODINEC
LABRAX ADRIA D .O. O.
PERUTNINA PTUJ - PIPO D.O.O. CAKOVE
OBITELJSKO POLJOPRIVREDNO GOSPODARS
DUHAN D.O.O.
GROUP PERFA
SANO D.O.O.
ANA-TRADE D.O.O.
GROUP BOSO
GROUP CEZAREJA
BOSNIC D.O.O.
SLATINE D.O.O.
PIVOVARA DARUVAR D.O.O.
DIZMAR D.O.O.
DALMACIJAVINO D.D. U STECAJU
EXIGO D. O. O.
DRENIK D. O. O.
KRNJAK D.O.O.
"PERFA, D.O.O."
KOR NERETVA D.O.O.
KOKA D.O.O.
SALVUS D.O.O.
STRAVIANA D.O.O.
POLJOPRIVREDNA ZADRUGA OSATINA
LJEKARNE KASTAV
MARJAN VOCE D.O.O.
EKO-STOCAR D.O.O.
NEWMIP D.O.O.
RAUL D.O.O.
VIOLETA D.O.O.
JERUZALEM VINO D.O.O.
FRANCK D.D.
MARINO-LUCKO D.O.O.
BEBRINKA D.O.O.
