name
PREDUZECE ZA PROIZVODNJU PURATOS DO
HBT LOGISTIKA DOO ZEMUN - U LIKVID
MAJA VLAOVIC
LUKI- KOMERC DOO
SJM-AGROPROM D.O.O. VALJEVO
NEXIM DOO BEOGRAD-ZVEZDARA
FRUCT COMPANY
DOEHLER DOO BEOGRAD
DOO 9.MAJ CONOPLJA
MINT PHARM
ALPINA DRINK - U STECAJU
AGROGLOBE DOO NOVI SAD
NORTH LINE DOO SUBOTICA
BBT AD ZITISTE
GROUP RACA
TANOVA DOO NIS - U LIKVIDACIJI
SUBGROUP HLEB I KIFLE
ICE CREAM FACTORY DOO BEOGRAD
NOVO PLUS DOO LJUBLJANA
RADIC PR RUMA
MARA DOO SOMBOR
BEO RIBARSTVO DOO
POLLINO FRUIT DOO
"STO POSTO  DOO, BEOGRAD"
SMKR SASA 1
AGROKIKI D.O.O.
MITROS FLEISCHWAREN DOO
GROUP ZITOPROMETMLIN
NAGY RET
"VULE - MARKET DOO BEOGRAD, SREMCIC"
COSMOPROFESSIONAL DOO BEOGRAD
CHS SERBIA DOO NOVI SAD
AU DR.MAX 
PRIVREDNO DRUSTVO ZA
"FRUIT INTERNATIONAL DOO BEOGRAD, N"
BOGDANOVIC
ZANA DURIC PR MRVICA ARILJE
BOBAN COMERC DOO
IRADIA DOO SREMSKA KAMENICA
GROUP DIRECT GROUP HOLDING
AGROGRNJA DOO PIVNICE
ORANGE PLUS DOO KISELJAK
DELTA DMD D.O.O.
PROGRES DOO NOVI SAD
FUTURA PLUS DOO
EUROPAMONT DOO NOVI SAD
FRESKO EXPORT IMPORT DOO
NANDOR (ISTVAN) VERES
RP COMPANY DOO NOVI SAD
PTP ROYAL-TRADE DOO KIKINDA
ERAKOVIC DOO  KULA
KOTEKS DOO
AVGERINOS DOO SUBOTICA
ZZ AGROPROM STARA PAZOVA
PIONIR DOO BEOGRAD
PFI DOO ZEMUN
FRATELLO TRADE DOO
SVETI NIKOLA DOO SECANJ
ZLATIBORAC DOO BEOGRAD
DOO VASOVIC CACAK
INBERG DOO BEOGRAD
SYNGENTA AGRO DOO BEOGRAD
ZADRUGA MRKSICEVI SALASI
AGROZIV AD
UNIVEREXPORT DOO NOVI SAD
DOO MINI PANI
Z.A.FRUIT VALJEVO
MARKO-MEAT DOO BEOGRAD
SEME PRODUKT AD CACAK PREDUZECE ZA
APOTEKARSKA USTANOVA SOPHARMACY NO
HEKTOR SISTEM DOO
GROUP MEDIUS
EAST GRAIN D.O.O.
UTC EUROPAK DOO
CORNER KIOSK D.O.O. NOVI SAD
TOPOLA-COMMERCE DOO SENTA
WEIFERT STR VLADAN KRCADINAC PR PA
BMK NOVA TRGOVINA DOO BEOGRAD
ELLOPAK TEM DOO
MASTER FRUITS D.O.O. BEOGRAD
GENEZA DOO
JULIUS MEINL DOO BEOGRAD
FLEUNERRA DOO SABAC
GROUP STEVAN STILL
DE HEUS DOO
EURO-CORP GROUP DOO SENTA
RAMADA STR PETROV DUSAN PR ZRENJAN
PODUNAVLJE A.D. CELAREVO
METRO CASH & CARRY DOO BEOGRAD
KIBID DOO
GROUP SLOBODAN RADUN
L OREAL BALKAN DOO BEOGRAD
DOO AGROUNIJA INDIJA
MPZ-AGRAR D.O.O.
MV-SISTEM CO. DOO BEOGRAD
BIO PANON D.O.O.
MASUT-PROMET DOO PROKUPLJE
GROUP ALMEX
DRENINVEST DOO BEOGRAD
SUPERMARKETI AS DOO
AGRO RAVANGRAD DOO SOMBOR
MOJ KIOSK GROUP DOO
AGROMIN DOO RUMENKA
REGINA (FRANJO) HOLO
DAREX DOO NOVI SAD
COMPANY SU AZOTARA DOO SUBOTICA
DISTRIBUTION SOLUTION DOO PANC
BANINI TRADE DOO KIKINDA - U STECA
BARKEL DOO CANTAVIR
STEVAN (MILIVOJ) BELJANSKI
ALFANOVA DOO
HEKTAR DOO DOROSLOVO
COPEX D.O.O.
DADI-CAFE PASCALIN DOO BEOGRAD
DOO ZENIT PRIJEPOLJE
TIM 99 DOO BEOGRAD
SUBGROUP NELT
AKRIS DOO CANTAVIR
BARRY CALLEBAUT SOUTH EAST EUROPE
PREDUZECE WINNERS COMPANY DOO DUBO
VP   DIMA DOO VELIKA PLANA
SUBGROUP MKG AGRINVESTMENT
NUTRIAL DOO VRSAC
ZITOBANAT D.O.O. VRSAC
NINI-S 2012 DOO
DELTA FEED D.O.O.
DRUSTVO SA OGRANICENOM ODGOVORNOSC
AQUARIS DOO BEOGRAD - U PRINUDNOJ
DELHAIZE SERBIA DOO BEOGRAD
BM TRGOVINA DOO PARACIN
DANONE ADRIATIC DOO BEOGRAD - U LI
MG PROMET DOO NOVI SAD
BASTA-PROMET DOO NOVI SAD
NELT PROPERTIES D.O.O.
HRANA PRODUKT DOO
PIK-BECEJ DOO BECEJ
PROMANDS DOO
TEKIJANKA DOO TEKIJA
ORIFLAME KOZMETIKA DOO BEOGRAD
HENKEL SRBIJA DOO BEOGRAD
ELIXIR NATURA DOO SABAC
SUBGROUP LILLY DROGERIE
NP PANIC TRADE DOO
KASTRUM DOO PETROVAC NA MLAVI
DOO BIO FISH APATIN
APOTEKARSKA USTANOVA LEKOFARMA  SA
IMPULS-HEMIJA D.O.O. NOVI SAD
DOO AGRODINAMIKA SIRIG
S-NINE TRADE
GROUP PIP 
UGS PRO DOO BEOGRAD  SAVSKI VENAC
SENTA-PROMET TP PO A.D.
ZZ STO-VET STARI ZEDNIK
KOMPONENT COMMERCE DOO KIKINDA
DTL DOO BEOGRAD
LAZIC-POLJO KOMERC DOO GOLUBINCI
KOKTEL-PJESCIC-POPOVIC DOO
GROUP MORAVA KG
METALAC-PROLETER AD
KONVOJ - TRANS DOO KRAGUJEVAC
GRANEXPORT DOO PANCEVO
AS-PREVOZ DOO BAJINA BASTA
GORAN BOGDANOVIC PR BOGDANOVIC MEA
EURO LINE DOO VUCKOVICA
DURIC-DOBRAVAC DOO SABAC
PANTELIC DOO KRALJEVO
VINARIJA ALEKSANDROVIC DOO VINCA
STYLINE
RADIX DOO BEOGRAD
LUXOL SINCE 1884
MERCATA VT DOO
7. JULI PROMET DOO VRANJE
KTC DOO SUBOTICA - U LIKVIDACIJI
NEW CITY MARKET DOO
KUK SRBIJA DOO BEOGRAD
MLEKARA   GLOZANE
AGROLEK DOO NOVI SAD
LIDL Srbija KD
BB COMPANY
BIOESEN DOO KULA
TRNAVA PROMET DOO KRAGUJEVAC
GROUP DAYS IN COLOURS
LIBERTAS DOO BEOGRAD
ST.MARK
DUMICO DOO BEOGRAD
BVG KOMERC DOO LESKOVAC
GROUP SILBO
DOO PIP NOVI SAD
AWT INTERNATIONAL D.O.O. BEOGRAD
ALEBRA DOO
GOLDEN BEAUTY SHOP DOO PANCEVO
TREF STR
TOP DEISA
SOLE-KOMERC DOO
RONALD (ROBERT) HOLO
VULIN-COMERC D.O.O.
SQUADRA DOO BEOGRAD
ARSENOVIC  D00 SABAC
ROLAND (ROBERT) HOLO
SILBO DOO BEOGRAD
AD IMLEK
GUCA INDUSTRIJSKI KOMBINAT AD
LINDEN PVK D.O.O. - U PRINUDNOJ LI
PHYTOCARE DOO
GLOBAL SEED D.O.O. CURUG
DON DON DOO BEOGRAD
SAMOSTALNO TRGOVINSKO KOMISIONA RA
APA DOO APATIN
PODGORINA FRUCHT DOO
GETRACO DOO BOLJEVCI
ADRIA TRGOVINA
KIMBY-CO DOO
MARNI D.O.O. KRUSEVAC
SIMEXGROUP DOO SUBOTICA
PREDUZECE DRENOVAC DOO MIROSALJCI
SMKR-SASA DOO BEOGRAD
GOMBIT DOO BEOGRAD
TRGOVINA TRLIC
NATASA DRLJACA PREDUZETNIK DRAGSTO
DOO MB KOMERC RUMA
UNCONDITIONAL
TDR DOO BEOGRAD - U LIKVIDACIJI
MUSTANG DOO PIROT
AVE PHARMACEUTICAL DOO
ZLATAR DOO MRAMORAK
SLOBODA DOO
NIK PRO DOO - U STECAJU
INTER-KOMERC DOO RACA
GROUP RADIX
MEGAMARKET DOO SMEDEREVSKA PALANKA
THE FUN & FIT COMPANY DOO BEOGRAD
TP TRANSKOM 94 DOO SABAC
AGRICOM COMPANY GROUP DOO
POLIFIN DOO ZEMUN
DEM DOO KULPIN
ZORIC DOO
DANUBE PETFOODS D.O.O.
MOJA ZLATNA RAVNICA
FRIGLO
"AMAN DOO BEOGRAD, SURCIN"
7 JULI DOO SIRIG
PATENT CO DOO MISICEVO
FAVORIT STR JAGODA GAJIC PR
VINARIJA COKA - U STECAJU
JUKOMERC D.O.O.KRUSEVAC U STECAJU
AGROMONTERRA D.O.O. VRBAS
DOO GRUTINI PRESS SOMBOR
HALAS JOZEF DOO ADA-U STECAJU
PODGORINA-VOCE DOO
PANTA KLAS
SLAVICA (DJORDJE) VESKOV
GROUP DJURDJEVIC
BRAJIC ALEKSE SZR PMP SLEPCEVIC
DSM NUTRITIONAL PRODUCTS SRB D.O.O
DCP-HEMIGAL DOO LESKOVAC
DOO ALMEX PANCEVO
DOO PET MB AGRAR SUBOTISTE
AGRO BOGIC D.O.O.
PANONIJA DOO
SANDERS SH D O O  TEMERIN
ULJARICE BACKA DOO
DOO AGROVET MELENCI
MORENO KAFA
RWA SRBIJA D.O.O.
PAVOR D.O.O.
"PALCO DOO, SABAC"
EDITA (KALMAN) MUNKAS
MOC PRIRODE KOMERC D.O.O.
KLANICA I PRERADA 808 DOO STARA PA
TOWERS NET DOO BEOGRAD
DOMINO MARKET D.O.O. ARANDELOVAC
ALEKSANDRIJA DOO-BEOGRAD U STECAJU
SIMMES
DOO KONZUL NOVI SAD PJ  B.LUKA
DOO AGROTRADING NOVI SAD
DELISES-HANI DOO VLADICIN HAN
FILI DOO SVILAJNAC
JAFFA DOO CRVENKA
MPI POBEDA DOO ARANDELOVAC
ARUM DEC
TRLENB DOO BEOGRAD
PHILIP MORRIS OPERATIONS
ARI FRUCT DOO - U STECAJU
KOZMETIK PLUS DOO NIS
MIDI ORGANIC DOO DONJE GRGURE
MATIC INDUSTRIJA MESA DOO NOVI SAD
NIDEL AGRAR DOO
VIN FARM DOO KULPIN
KLAS MRVIC DOO KRAGUJEVAC
BMN MALINAS D.O.O.
FDS DOO BEOGRAD - U LIKVIDACIJI
MARS BALKAN EAST DOO
ZITO-MEDIA D.O.O. KULA
POBEDA PLUS DOO NIS
PODRUM DZERVIN 1927 D.O.O.
PIMS DOO SIMANOVCI - U STECAJU
ZITOSTOK DOO VELIKA PLANA
AGRONAUT DOO BEOGRAD
FRIKOM DOO BEOGRAD
MARINA (DRAGOLJUB) POPOVIC
LENADA DOO BEOGRAD - U STECAJU
HOSANA DOO POZEGA
ZITOPROMET-RUMA DOO RUMA
DUGA FRUIT DOO
KARAMARKOVz DOO NOVI BANOVCI
G3 SPIRITS DOO BEOGRAD
REDIBO DOO - U PRINUDNOJ LIKVIDACI
PREST DOO NIS DONJE MEDJUROVO
FRIGO  PAUN DOO POZEGA
PREDUZECE AEROFRUTI DOO SEVOJNO -
PANTO DISTRIBUCIJA DOO BEOGRAD
CORE DISTRIBUTION D.O.O.
VETERINARSKI ZAVOD SUBOTICA
METEOR-COMMERCE
KRUNA-KOMERC DOO BEOGRAD
ARUM DOO ZEMUN
DOO DMD-SISTEM CELAREVO
SUPERNOVA DOO
MEGGLE SRBIJA DOO KRAGUJEVAC
VIRDZINIJA DOO KRALJEVO
EUROBAGET D.O.O.
KDS KATARINA COMPANY DOO BEOGRAD-S
PERUTNINA PTUJ-TOPIKO D.O.O. BACKA
GROUP CMANA
STORK - U STECAJU
JUKOMERC TRGOVINA AD KRUSEVAC U ST
PROBAR DOO BEOGRAD
PANSPORT DOO VETERNIK
DIRECT INVEST DOO NOVI SAD
NS BOMI DOO STUBLINE
NSAGRO-ING
MAT-AGRO DOO FUTOG
DOO AGROLOGISTIC NOVI SAD
FLORA DOO IVANJICA
ATOS FRUCTUM DOO
WRIGLEY DOO
"VLASINKA DOO, BEOGRAD"
MENEX DOO KRUSEVAC
AGROSEME D.O.O. KIKINDA
GROUP AIK BACKA TOPOLA
BUDUCNOST BACKA PALANKA DOO
STAMPA SISTEM DOO BEOGRAD
YAYLA PAN D.O.O. SECANJ
ANOVA NNL D O O  SREMSKA KAMENICA
MLIN KOVACEVIC DOO LIPOLIST
PROCTER & GAMBLE D.O.O.
ANNA (LAJOS) HOLO
NUTRA DOO
NEDELJKOVIC RADOSLAV PR
MUNDORAMA DOO BEOGRAD
MPZ AGRAR DVA  DOO
PILE MILJOJKOVIz
DRAGICA (SAVA) LAZIC
TPP LITEKS DOO LIPOLIST
GROUP AGRO RAVANGRAD DOO SOMBO
HLADNJACE RENT D.O.O. - U PRINUDNO
OMNICO DISTRIBUCIJA DOO ZEMUN - U
FISH CORP  2000 DOO BEOGRAD
BUNGE GRANOLIS DOO
"ROSA DOO ALEKSANDROVAC, PLES"
HEBA DOO BUJANOVAC
TEYONEMA DOO BEOGRAD
FEED&SEED TECHNOLOGIES DOO BEOGRAD
DESTILERIJA TEODOR DOO
AGROSTOJ DOO GLOGONJ
EKOFARM DOO USCE
VB-VEKOL DOO LOZNICA
GABRIELA HOLO
DOO PAN HARVEST GAKOVO
NOVO PLUS DOO CRVENKA
ZZ TRLIC UB
AGROGLOBE AGRAR D.O.O.
BETA SEME DOO GOLUBINCI
DOO SWEET HOME BRUS
IDEA MARKETI DOO
STILL SELL DOO
FRUCOM FOOD DOO
DOO ZA PRERADU I KONZERVIRANJE MLEK
KVIN DOO KRAGUJEVAC
TEPKOS DOO CONOPLJA
PUMPA D.O.O.
SELECT FRUIT DOO
ERDEVIK D.O.O.
ATLANTIC BRANDS DOO BEOGRAD
ZITOMLIN DOO BEOGRAD
FRUTELA GROUP D.O.O. N.BEOGRAD
SINAGOGA DOO SOMBOR
LIBERO TEAM DOO BEOGRAD
MDD GROUP DOO NOVI SAD
MOLSON COORS SER D.O.O.
ZLATIBO2R VODA DOO - U STECAJU
GULJAS AGRAR DOO SILBAS
MOHACI D.O.O STARA MORAVICA
MAGNUM DOO PARACIN
"SIMEX DOO, SUBOTICA - U STECAJU"
ZMAJEVAC DOO IRIG
TODY DOO BLACE
VINOPRODUKT-COKA - U STECAJU
DR. OETKER D.O.O.
APOTEKA FARMEKS APOTEKE -U LIKVIDA
DOO FAIR PLAY 019 NEGOTIN
MIODRAG (ZIVAN) LAZIC
MILAN (DJORDJE) DONIC
PANFRUIT DOO NOVI SAD - U STECAJU
FILIP
FS DOO BEOGRAD - U PRINUDNOJ LIKVI
BIO-VITA DOO VAJSKA
TRGOVINA IGNJATOVIC DOO
AGRANO
CARLSBERG SRBIJA D.O.O.
GROUP METLARAMAZZA
PTP DIS DOO KRNJEVO
D SPORT SYSTEM DOO NOVI SAD
MIKROS UNION DOO
VINARIJA ZVONKO BOGDAN DOO PALIC
SUBGROUP DIJAMANT
APOTEKARSKA USTANOVA NEOFARM
GROUP KIMBY
AGROFROST DOO BEOGRAD - U STECAJU
TRAMPEX DOO BEOGRAD
ILDIKA (ISTVAN) BESU
PIK JUZNI BANAT DOO BELA CRKVA
FINKOM
DOO PORT COMPANY APATIN
STEVAN STILL DOO BEOGRAD ZEMUN
GROUP ANNOVA
SLADARA SOUFFLET SRBIJA DOO
DOO KACAREVO KACAREVO
TRIVIT DOO BECEJ
MEDIUS DOO NOVA PAZOVA
AGROLIKA
MESOVITO PREDUZECE ZA PROMET ROBA I
COMPANY BB DOO
VESNA (RADOVAN) VESKOV
DOO DURDEVIC 1999 SUBOTISTE
MLEKOPRODUKT DOO ZRENJANIN
VITALIS TRADE DOO NOVI SAD - U STE
DOBRAVAC PAK DOO SABAC
GROUP ARROW
BISA MARKET
PETEFI DOO TEMERIN
MY ARGOS DOO LAZAREVAC
D.O.O. AGRARSENT DESPOTOVO
LAURA KOZMETIKA DOO BEOGRAD - U LI
VALOR DOO ZRENJANIN
APOTEKARSKA USTANOVA VEGAFARMA
PETAR (DUSAN) RONCEVIC
DELIKOMAT DOO BEOGRAD
GROUP INBERG GETRACO
NORA (ISTVAN) MUNKAS
LEMEX GAMAKOM DOO LESKOVAC
BIG BULL FOODS DOO BAzINCI
NESTLE ICE CREAM SRBIJA DOO STARA
SUBGROUP UNIVEREXPORT
ZZ AGROSOJ  NEUZINA
CUTURA
AGRO-DOLE DOO JAGODINA
JULIETA DOO BEOGRAD
DOO PRINCIPAL DUO CACAK
FRESH & CO DOO BEOGRAD
EUROPROM DOO VALJEVO
AGRAR INVEST DOO BEOGRAD
VIVA TREF DOO BEOGRAD
ALEVA DOO NOVI KNEZEVAC
SCOM
EVROPA PLUS DOO BACAKA PALANKA - U
AGROPRO DOO
CALIX DOO BEOGRAD (CUKARICA)
PODUNAVLJE-BEOCIN AD BEOCIN - U ST
TRANSPETROL DOO
CHIPS WAY D O O
LIMAGRAIN DOO NOVI SAD
GSF-LTD DOO
GRANOLIA D.O.O.
CORIC AGRAR DOO BASAID
LILLY DROGERIE DOO BEOGRAD
BIOCHEM BALKAN DOO DOBANOVCI
LESAFFRE RS DOO
PARALELA TRADE SOLUTIONS D.O.O. BE
GROUP ZEMLJORADNIÈKA ZADRUGA TRLIÆ
ALLIANCE ONE TOBACCO DOO BEOGRAD -
FRUTISSIMO DOO STARA PAZOVA - U ST
ZITOPRERADA DM DOO NOVI BECEJ
COCA-COLA HBC SRBIJA
APOTEKARSKA USTANOVA SOPHARMACY
PAMIN  DOO GORNJI MILANOVAC
AGROCRNJA D.O.O.
IDEA DOO
DOO ZITO-BACKA KULA
JEDINSTVO DOO
"PRIVATNO PREDUZECE ZA PROIZVODNJU,"
PM SERVICES DOO BEOGRAD
WINE ART DOO BEOGRAD
JASMIN DOO BEOGRAD
FIDELINKA KOMPANIJA DOO
SLIMS D.O.O.
DURDEVIC 2010 DOO SUBOTISTE
DONERRA
FOCUS I.M.C. DOO BEOGRAD
"KRAFT FOODS DOO,VAT.103822660"
KALLAS SB DOO
AGRO STAR PROIZVODNJA DOO
CENEJ AGRAR
AUTORITAS INVESTMENT DOO NOVI SAD
SUBGROUP ASTERFARM
MLINOTEST-S DOO RUMA
VELEMIR (NEDELJKO) VESKOV
NECTAR DOO BACKA PALANKA
DOO RACA ZRENJANIN
ALEXANDAR DOO NOVI SAD
OZZ AGRONOM DESPOTOVO-PIVNICE PIVN
TSV BRAVE DOO BEOGRAD
CARNEX MACHINERY LIMITED DOO VRBAS
DOO BANATSKI KLAS PANCEVO
AGRO-PROMET DOO BECEJ
DIRECT GROUP DOO
BRACA POPOVIC DOO KRAGUJEVAC
BERRY FRUTICO DOO LUCANI
APOTEKARSKA USTANOVA BENU BEOGRAD
GAMA D.K. DOO BACKA TOPOLA
NOMIL PROMET DOO  ARILJE - U STECA
ARETOL DOO NOVI SAD
ANDREAS (ONDREJ) HEDJI
GROUP MOJ KIOSK
GROUP LILLY
IMPERIAL TOBACCO SCG DOO BEOGRAD
NUTRIFEED-SOLUTIONS D.O.O.
ZITOPROMET-MLIN AD SENTA
TODY GH DOO
GROUP ERAKOVIC
AGROPRODUKT DOO BUMBAREVO BRDO
ARROW-DISTRIBUTION NET WORK DOO BE
MISTRAL KOMERC D.O.O.
SWISSLION GROUP DOO BEOGRAD-SAVSKI
UNICOOP DOO ZABALJ
AGRARIA TIM DOO - U STECAJU
BANAT SEME D.O.O. ZRENJANIN
ISV FEED & CONSULTING DOO DURDIN
NESTLE ADRIATIC FOODS DOO
ABV DISTRIBUCIJA DOO
MIN-COMMERCE DOO BEOGRAD
CHAMPICOMP DOO PLOCICA
PIGGY CENTAR DOO
KNJAZ MILOS-NATURA
SVETLANA (VLASTIMIR) RONCEVIC
SALINEN DOO SIMANOVCI
INSTITUT ZA RATARSTVO I POVRTARSTV
DOBAR VETAR DOO BEOGRAD
ADONIS DOO SOKOBANJA
EVAPIFY D.O.O.
INTERQO GROUP DOO LESKOVAC
HEINEKEN SRBIJA DOO ZAJECAR
IVAN RAJIC PR RAJIC 2015
SAJKASKA AD ZABALJ
LUCAR DOO NOVI SAD
AGROSTORY D.O.O. BANATSKI KARLOVAC
LUKAFOOD
RETAIL PARK DUNJA
GRANICE DOO MLADENOVAC
ZITOSREM DOO INDIJA
PDM AGRO FRUIT DOO
ZISIC JOVAN PREDUZETNIK SPIN MARKE
HOMOLJE  ZAGUBICA
VISNJEVI SAD DOO NOVI SAD
KMV BEV MANGO D.O.O.
SUBGROUP MPC HOLDING
CHEMICO EXPORT doo
PIK 7 JULI AD DEBRC
YUBE DOO POZEGA
VALKIRA DOO
BIFTEK RADOJEVI¿ MILOS PR NIS
UNIJAPAK DOO NIS
M&J TRADE DOO
MENTA DISTRIBUCIJA DOO CACAK - U S
SUBGROUP MAC DONDON
PREDUZECE WINNERS-PRODUCTS DOO DUB
SAMALD-ANATEKS-COMERC DOO
MAKSI SILOSI D.O.O. MALO CRNICE
AXEREAL SERBIA DOO
ADRIATIC MINORITYCO 003 D.O.O. BEO
VRSACKI VINOGRADI AD VINOGRADARSTVA
DANUBE FOODS DOO
NELT CO. DOO BEOGRAD
KONCERN BAMBI A.D. POZAREVAC
KLAS 025
MATIJASEVIC VINOGRADI
PREDUZECE FRIKOS DOO BEOGRAD - ZEM
DIREKTNA TRGOVINA DOO BEOGRAD - U
APOTEKARSKA USTANOVA TG-PHARMA
MAXI BULLS DOO DERONJE
KVIKI MARKET ALEKSANDAR SAVIC PR
VITAMIN DOO HORGOS
ANMANIS D.O.O.
CALIBRO DOO TOPOLA
OZZ LESKA DOBRIC
PARACINKA DOO PARACIN
HRASTOVACA DOO POZAREVAC
LJUBISAVLJEVIC DOO VRANJE - U STEC
Subgroup Victoria
GROUP PLANINKA DOO
BAH-PAK-CENTAR SUZANA STANKOVIC PR
MD INTERNATIONAL DOO BEOGRAD
ENERGY STAR INTERNATIONAL DOO
BAHUS DOO
TRADING TEAM DOO NOVI SAD
ELIXIR FRUIT DOO - U LIKVIDACIJI
PTP TRANSKOM DOO SABAC
"NUTRIKO DOO, VRANJE"
UNION MZ
TENEN FARM DOO
ZIKICA (MIODRAG) LAZIC
PIRAMIDA-NIT DOO
ALLTECH SERBIA D.O.O.
ZITOKOMERC DOO SOMBOR
DOO MIVEX CACAK
HV PARTNER DOO MALA BOSNA - U STEC
GROUP BEOINOX
IB TEAM DOO BEOGRAD - U PRINUDNOJ
VICTORIA LOGISTIC DOO
TOMAS & RAY DOO BEOGRAD
KIMBCO DOO BEOGRAD
APOTEKARSKA USTANOVA LILLY DROGERI
MEDIUS PLUS DOO STARA PAZOVA
TRGOCENTAR  DOO BEOGRAD
ATLANTIC STARK D.O.O.
SIROGOJNO CO DOO SIROGOJNO
BETA COOP 2021 DOO GOLUBINCI
JUGOTREJD DOO ARILJE
PALMA STR LUCAR MILADIN PR NOVI SA
D PLUS PROIZVODNJA I DISTRIBUCIJA
"LAVERA  D.O.O. ZA PROIZVODNJU,PROME"
PARKIC
APOTEKARSKA USTANOVA OAZA ZDRAVLJA
ARTOS DOO KOSJERIC
INON DOO POZAREVAC
MEDIUS MESARA DOO NOVA PAZOVA
AL RAWAFED SRBIJA DOO
ISTVAN (ISTVAN) VERES
MK Group and Sunoko
LEON CONDITORS DOO VRANJE
ATLANTIC GRAND DOO
GROUP FICOSOTA
PRO-BEKOM DOO U STECAJU
BOTUNJAC-DVA BRATA BACKI VINOGRADI
POLIMARK DOO BEOGRAD
POLJOPRIVREDNO DOBRO DMN
GRANDE ADRIATIC FOOD DOO LESKOVAC
KOZARA DOO BANAT. VELIKO SELO
PILLAR DOO
GROUP GOTY DOO
ORANICA DOO KRAGUJEVAC
ZEMLJORADNICKA ZADRUGA BACEX BAC
AKCIONARSKO DRUSTVO MLEKARA SABAC
ALCA TRGOVINA DOO BEOGRAD-ZEMUN
